@RELATION Moviment-Analysis
@ATTRIBUTE	user	{AndersonJose, Francisco, AndersonSantos}
@ATTRIBUTE	joint	{LeftHand, RightHand, LeftFoot, RightFoot}
@ATTRIBUTE	TIME	NUMERIC
@ATTRIBUTE	x	NUMERIC
@ATTRIBUTE	y	NUMERIC
@ATTRIBUTE	z	NUMERIC
@ATTRIBUTE	class	{lento, normal}

@DATA
Normal-16,LeftShoulder,55661,-628.1358,170.0231,-2571.965,Normal
Normal-16,LeftElbow,55661,-709.756,-59.93139,-2539.738,Normal
Normal-16,LeftWrist,55662,-703.3158,-247.8006,-2437.305,Normal
Normal-16,LeftHand,55662,-701.3189,-323.301,-2434.847,Normal
Normal-16,RightShoulder,55662,-304.9441,184.324,-2603.874,Normal
Normal-16,RightElbow,55662,-242.3478,-62.66245,-2541.499,Normal
Normal-16,RightWrist,55662,-228.9229,-247.9203,-2434.451,Normal
Normal-16,RightHand,55662,-229.4772,-336.7413,-2400.824,Normal
Normal-16,LeftHip,55662,-519.6058,-207.5524,-2461.462,Normal
Normal-16,LeftKnee,55662,-560.3168,-627.9794,-2458.864,Normal
Normal-16,LeftFoot,55662,-556.0298,-954.9004,-2467.088,Normal
Normal-16,RightHip,55662,-374.1554,-201.5577,-2476.863,Normal
Normal-16,RightKnee,55662,-356.8395,-628.8006,-2474.196,Normal
Normal-16,RightFoot,55662,-381.7086,-962.3813,-2468.676,Normal
Normal-16,Head,55679,-473.4633,478.891,-2646.376,Normal
Normal-16,Neck,55679,-466.2668,298.1654,-2639.025,Normal
Normal-16,Torso,55679,-457.3488,-81.36034,-2564.184,Normal
Normal-16,Waist,55679,-449.8155,-135.6304,-2494.231,Normal
Normal-16,LeftShoulder,55679,-627.9377,170.0391,-2572.089,Normal
Normal-16,LeftElbow,55679,-709.955,-60.13552,-2540.457,Normal
Normal-16,LeftWrist,55679,-703.3118,-247.6643,-2437.308,Normal
Normal-16,LeftHand,55679,-704.8125,-311.0465,-2434.101,Normal
Normal-16,RightShoulder,55679,-304.8253,184.203,-2604.035,Normal
Normal-16,RightElbow,55679,-242.3751,-62.66611,-2541.501,Normal
Normal-16,RightWrist,55679,-220.6323,-245.9055,-2432.042,Normal
Normal-16,RightHand,55679,-221.5571,-300.2166,-2413.387,Normal
Normal-16,LeftHip,55679,-519.6416,-207.5667,-2461.574,Normal
Normal-16,LeftKnee,55679,-560.4684,-628.0961,-2459.161,Normal
Normal-16,LeftFoot,55679,-556.2806,-955.3548,-2467.087,Normal
Normal-16,RightHip,55679,-374.2194,-201.711,-2477.243,Normal
Normal-16,RightKnee,55679,-356.8514,-628.8265,-2474.213,Normal
Normal-16,RightFoot,55680,-377.936,-914.4023,-2415.625,Normal
Normal-16,Head,55731,-473.6958,478.8436,-2646.595,Normal
Normal-16,Neck,55731,-466.5692,298.5123,-2639.804,Normal
Normal-16,Torso,55731,-457.3543,-81.4031,-2564.833,Normal
Normal-16,Waist,55731,-450.0838,-135.6956,-2494.742,Normal
Normal-16,LeftShoulder,55731,-628.2645,170.0243,-2573.507,Normal
Normal-16,LeftElbow,55731,-710.2123,-59.83293,-2540.695,Normal
Normal-16,LeftWrist,55731,-703.6906,-247.4651,-2437.746,Normal
Normal-16,LeftHand,55731,-703.6302,-321.5567,-2439.512,Normal
Normal-16,RightShoulder,55731,-304.9789,183.8894,-2604.074,Normal
Normal-16,RightElbow,55731,-241.2601,-61.76323,-2542.998,Normal
Normal-16,RightWrist,55731,-213.0295,-242.8922,-2431.224,Normal
Normal-16,RightHand,55731,-201.4121,-286.7033,-2409.504,Normal
Normal-16,LeftHip,55731,-520.0486,-207.6646,-2462.537,Normal
Normal-16,LeftKnee,55731,-560.6335,-628.2807,-2459.536,Normal
Normal-16,LeftFoot,55731,-555.9692,-954.7462,-2467.19,Normal
Normal-16,RightHip,55731,-374.4305,-201.6766,-2477.411,Normal
Normal-16,RightKnee,55731,-356.8888,-628.8287,-2474.209,Normal
Normal-16,RightFoot,55731,-383.2826,-962.9515,-2468.232,Normal
Normal-16,Head,55764,-473.748,478.8375,-2647.462,Normal
Normal-16,Neck,55764,-466.9946,298.4982,-2640.293,Normal
Normal-16,Torso,55764,-457.586,-81.54158,-2565.648,Normal
Normal-16,Waist,55764,-450.1242,-135.8619,-2495.511,Normal
Normal-16,LeftShoulder,55764,-628.3107,169.6424,-2573.748,Normal
Normal-16,LeftElbow,55764,-710.3081,-59.88404,-2540.929,Normal
Normal-16,LeftWrist,55764,-704.0145,-247.6073,-2438.174,Normal
Normal-16,LeftHand,55765,-703.1087,-325.8287,-2441.538,Normal
Normal-16,RightShoulder,55765,-305.0964,183.9962,-2605.791,Normal
Normal-16,RightElbow,55765,-230.0736,-23.46405,-2550.144,Normal
Normal-16,RightWrist,55765,-172.9162,-188.2306,-2423.212,Normal
Normal-16,RightHand,55765,-169.2764,-272.1108,-2394.479,Normal
Normal-16,LeftHip,55765,-520.0694,-207.8609,-2463.465,Normal
Normal-16,LeftKnee,55765,-561.5261,-628.1295,-2460.795,Normal
Normal-16,LeftFoot,55765,-555.0056,-952.7268,-2465.697,Normal
Normal-16,RightHip,55765,-374.4193,-201.7631,-2477.984,Normal
Normal-16,RightKnee,55765,-356.8976,-628.831,-2474.217,Normal
Normal-16,RightFoot,55765,-384.2042,-959.4728,-2468.704,Normal
Normal-16,Head,55781,-474.4284,478.8707,-2648.022,Normal
Normal-16,Neck,55781,-467.3076,298.177,-2640.726,Normal
Normal-16,Torso,55781,-457.6672,-81.81844,-2566.276,Normal
Normal-16,Waist,55781,-450.3154,-136.1097,-2496.083,Normal
Normal-16,LeftShoulder,55781,-628.669,169.0008,-2574.226,Normal
Normal-16,LeftElbow,55781,-710.3295,-60.18208,-2541.201,Normal
Normal-16,LeftWrist,55781,-704.0589,-247.744,-2438.125,Normal
Normal-16,LeftHand,55781,-702.1948,-342.7158,-2436.376,Normal
Normal-16,RightShoulder,55781,-305.4114,184.1206,-2606.076,Normal
Normal-16,RightElbow,55781,-222.0249,-15.17087,-2548.126,Normal
Normal-16,RightWrist,55781,-160.6596,-176.191,-2418.053,Normal
Normal-16,RightHand,55781,-138.7701,-246.6046,-2381.875,Normal
Normal-16,LeftHip,55782,-520.4664,-208.2303,-2464.437,Normal
Normal-16,LeftKnee,55782,-561.8123,-628.42,-2461.368,Normal
Normal-16,LeftFoot,55782,-555.1637,-953.7592,-2466.477,Normal
Normal-16,RightHip,55782,-374.4712,-201.8321,-2478.2,Normal
Normal-16,RightKnee,55782,-356.869,-629.0508,-2474.367,Normal
Normal-16,RightFoot,55782,-377.9448,-912.7698,-2415.141,Normal
Normal-16,Head,55815,-474.6187,478.663,-2648.155,Normal
Normal-16,Neck,55815,-467.8132,297.9312,-2641.267,Normal
Normal-16,Torso,55815,-457.5943,-81.89887,-2567.207,Normal
Normal-16,Waist,55815,-450.2303,-136.1679,-2497.018,Normal
Normal-16,LeftShoulder,55815,-628.8578,168.8446,-2574.54,Normal
Normal-16,LeftElbow,55815,-710.3132,-60.25698,-2541.361,Normal
Normal-16,LeftWrist,55815,-704.063,-247.8029,-2438.277,Normal
Normal-16,LeftHand,55815,-702.2332,-342.7855,-2436.488,Normal
Normal-16,RightShoulder,55815,-305.4859,184.2611,-2606.328,Normal
Normal-16,RightElbow,55815,-213.1474,-1.811671,-2546.642,Normal
Normal-16,RightWrist,55815,-125.3449,-143.9109,-2409.096,Normal
Normal-16,RightHand,55815,-113.2488,-208.095,-2376.091,Normal
Normal-16,LeftHip,55815,-520.3445,-208.4251,-2465.383,Normal
Normal-16,LeftKnee,55815,-562.1444,-628.2598,-2462.063,Normal
Normal-16,LeftFoot,55815,-553.108,-955.8132,-2469.931,Normal
Normal-16,RightHip,55815,-374.2591,-201.7855,-2479.07,Normal
Normal-16,RightKnee,55815,-356.8604,-629.049,-2474.418,Normal
Normal-16,RightFoot,55815,-378.0714,-912.3326,-2415.069,Normal
Normal-16,Head,55865,-474.7532,478.6823,-2648.138,Normal
Normal-16,Neck,55865,-469.1025,298.027,-2641.851,Normal
Normal-16,Torso,55865,-457.7462,-81.9889,-2567.722,Normal
Normal-16,Waist,55865,-450.4823,-136.257,-2497.484,Normal
Normal-16,LeftShoulder,55865,-629.5865,168.3453,-2575.301,Normal
Normal-16,LeftElbow,55865,-710.4781,-60.64582,-2541.979,Normal
Normal-16,LeftWrist,55866,-704.0258,-247.8917,-2438.308,Normal
Normal-16,LeftHand,55866,-708.804,-316.075,-2422.201,Normal
Normal-16,RightShoulder,55866,-306.2021,184.2357,-2606.211,Normal
Normal-16,RightElbow,55866,-199.6281,9.698406,-2542.492,Normal
Normal-16,RightWrist,55866,-113.4125,-129.5122,-2400.629,Normal
Normal-16,RightHand,55866,-83.56731,-196.1118,-2361.297,Normal
Normal-16,LeftHip,55866,-520.7254,-208.5762,-2466.123,Normal
Normal-16,LeftKnee,55866,-562.1047,-628.2552,-2462.142,Normal
Normal-16,LeftFoot,55866,-551.8073,-952.7953,-2473.217,Normal
Normal-16,RightHip,55866,-374.3024,-201.7551,-2479.307,Normal
Normal-16,RightKnee,55866,-355.0357,-627.9053,-2476.517,Normal
Normal-16,RightFoot,55866,-378.3379,-912.0448,-2415.072,Normal
Normal-16,Head,55882,-475.1442,478.6176,-2648.136,Normal
Normal-16,Neck,55882,-470.3274,297.7182,-2642.642,Normal
Normal-16,Torso,55882,-457.7499,-82.2438,-2568.412,Normal
Normal-16,Waist,55882,-450.5129,-136.4706,-2498.136,Normal
Normal-16,LeftShoulder,55882,-629.9537,168.0119,-2575.889,Normal
Normal-16,LeftElbow,55882,-710.7434,-60.9212,-2542.911,Normal
Normal-16,LeftWrist,55882,-702.8085,-249.405,-2442.04,Normal
Normal-16,LeftHand,55882,-699.8919,-331.7647,-2443.072,Normal
Normal-16,RightShoulder,55882,-306.8606,184.4717,-2606.172,Normal
Normal-16,RightElbow,55883,-185.6859,20.37984,-2539.689,Normal
Normal-16,RightWrist,55883,-83.35951,-111.1876,-2385.586,Normal
Normal-16,RightHand,55883,-53.61084,-163.4865,-2359.912,Normal
Normal-16,LeftHip,55883,-520.613,-209.0514,-2467.454,Normal
Normal-16,LeftKnee,55883,-562.0438,-628.1995,-2462.36,Normal
Normal-16,LeftFoot,55883,-552.6984,-953.6797,-2472.219,Normal
Normal-16,RightHip,55883,-374.2413,-201.6857,-2479.552,Normal
Normal-16,RightKnee,55883,-355.1463,-627.9031,-2476.452,Normal
Normal-16,RightFoot,55883,-378.6197,-911.9317,-2414.831,Normal
Normal-16,Head,55916,-475.5031,478.5913,-2648.209,Normal
Normal-16,Neck,55916,-471.6536,297.6667,-2643.283,Normal
Normal-16,Torso,55916,-458.0404,-82.17635,-2569.314,Normal
Normal-16,Waist,55916,-450.5189,-136.3854,-2499.109,Normal
Normal-16,LeftShoulder,55916,-630.0803,167.4033,-2575.662,Normal
Normal-16,LeftElbow,55916,-710.6537,-61.88641,-2542.823,Normal
Normal-16,LeftWrist,55916,-702.4087,-250.592,-2442.501,Normal
Normal-16,LeftHand,55916,-699.6435,-331.1279,-2442.287,Normal
Normal-16,RightShoulder,55916,-307.9861,186.4547,-2607.759,Normal
Normal-16,RightElbow,55916,-181.7577,26.99146,-2538.265,Normal
Normal-16,RightWrist,55916,-59.34132,-76.61543,-2392.239,Normal
Normal-16,RightHand,55916,-21.89653,-140.7075,-2351.491,Normal
Normal-16,LeftHip,55916,-520.3768,-209.1308,-2468.325,Normal
Normal-16,LeftKnee,55916,-562.2424,-627.9518,-2463.14,Normal
Normal-16,LeftFoot,55916,-552.8907,-954.2278,-2470.676,Normal
Normal-16,RightHip,55916,-374.1326,-201.1407,-2480.862,Normal
Normal-16,RightKnee,55916,-355.2589,-627.5313,-2476.467,Normal
Normal-16,RightFoot,55917,-383.4824,-963.7094,-2464.648,Normal
Normal-16,Head,55949,-478.0884,478.9759,-2648.263,Normal
Normal-16,Neck,55949,-471.9904,298.0363,-2643.585,Normal
Normal-16,Torso,55950,-458.0982,-82.11797,-2570.07,Normal
Normal-16,Waist,55950,-450.5581,-136.4722,-2499.92,Normal
Normal-16,LeftShoulder,55950,-630.3074,166.9391,-2575.854,Normal
Normal-16,LeftElbow,55950,-710.822,-62.17973,-2543.453,Normal
Normal-16,LeftWrist,55950,-703.3643,-249.9833,-2441.153,Normal
Normal-16,LeftHand,55950,-699.6102,-330.7584,-2442.031,Normal
Normal-16,RightShoulder,55950,-308.1343,187.057,-2608.196,Normal
Normal-16,RightElbow,55950,-165.0583,43.96804,-2534.035,Normal
Normal-16,RightWrist,55950,-28.816,-35.26472,-2384.738,Normal
Normal-16,RightHand,55950,10.24926,-109.8573,-2337.723,Normal
Normal-16,LeftHip,55950,-520.3802,-209.4738,-2469.531,Normal
Normal-16,LeftKnee,55950,-562.2021,-627.9437,-2463.38,Normal
Normal-16,LeftFoot,55950,-552.4902,-953.6104,-2470.939,Normal
Normal-16,RightHip,55950,-374.0879,-201.0901,-2481.447,Normal
Normal-16,RightKnee,55950,-355.3263,-627.5198,-2476.517,Normal
Normal-16,RightFoot,55950,-382.4213,-963.9458,-2463.917,Normal
Normal-16,Head,55983,-480.8437,478.3979,-2648.235,Normal
Normal-16,Neck,55983,-472.9056,298.2998,-2644.543,Normal
Normal-16,Torso,55983,-458.573,-82.3806,-2570.883,Normal
Normal-16,Waist,55983,-451.0788,-136.8109,-2500.657,Normal
Normal-16,LeftShoulder,55984,-630.5708,166.3336,-2576.13,Normal
Normal-16,LeftElbow,55984,-710.7024,-63.10578,-2543.541,Normal
Normal-16,LeftWrist,55984,-703.3441,-250.6472,-2440.719,Normal
Normal-16,LeftHand,55984,-699.6081,-330.9275,-2442.092,Normal
Normal-16,RightShoulder,55984,-308.8932,187.799,-2608.39,Normal
Normal-16,RightElbow,55984,-152.2953,60.06721,-2533.168,Normal
Normal-16,RightWrist,55984,-25.54704,-32.13857,-2382.893,Normal
Normal-16,RightHand,55984,39.98587,-77.65768,-2338.78,Normal
Normal-16,LeftHip,55984,-520.7092,-209.8048,-2470.404,Normal
Normal-16,LeftKnee,55984,-562.4351,-627.485,-2464.007,Normal
Normal-16,LeftFoot,55984,-552.3864,-953.2921,-2470.412,Normal
Normal-16,RightHip,55984,-374.6646,-201.199,-2481.969,Normal
Normal-16,RightKnee,55984,-357.8238,-625.6945,-2474.531,Normal
Normal-16,RightFoot,55984,-387.8858,-946.8257,-2458.523,Normal
Normal-16,Head,56037,-482.6594,477.8808,-2648.949,Normal
Normal-16,Neck,56037,-473.8574,298.7455,-2645.329,Normal
Normal-16,Torso,56037,-458.5455,-82.04667,-2571.269,Normal
Normal-16,Waist,56037,-450.9398,-136.4028,-2501.01,Normal
Normal-16,LeftShoulder,56037,-631.8915,164.7886,-2575.816,Normal
Normal-16,LeftElbow,56037,-710.4317,-64.40665,-2543.099,Normal
Normal-16,LeftWrist,56037,-702.6378,-253.3613,-2443.419,Normal
Normal-16,LeftHand,56037,-699.5188,-331.0196,-2442.168,Normal
Normal-16,RightShoulder,56038,-308.4909,189.1916,-2609.304,Normal
Normal-16,RightElbow,56038,-142.9591,74.47111,-2531.322,Normal
Normal-16,RightWrist,56038,6.359249,17.4911,-2384.711,Normal
Normal-16,RightHand,56038,54.62421,-31.09867,-2342.007,Normal
Normal-16,LeftHip,56038,-520.7093,-209.8004,-2470.468,Normal
Normal-16,LeftKnee,56038,-562.4957,-627.4035,-2464.335,Normal
Normal-16,LeftFoot,56038,-552.7336,-953.8349,-2469.966,Normal
Normal-16,RightHip,56038,-373.9158,-200.584,-2482.266,Normal
Normal-16,RightKnee,56038,-357.8218,-625.5836,-2474.611,Normal
Normal-16,RightFoot,56039,-384.9738,-949.4713,-2460.352,Normal
Normal-16,Head,56069,-484.4229,477.523,-2649.497,Normal
Normal-16,Neck,56069,-474.2039,298.6207,-2645.694,Normal
Normal-16,Torso,56069,-458.5575,-82.08239,-2571.628,Normal
Normal-16,Waist,56069,-451.0419,-136.4113,-2501.319,Normal
Normal-16,LeftShoulder,56069,-632.2421,164.4506,-2575.987,Normal
Normal-16,LeftElbow,56069,-710.4946,-65.11006,-2542.965,Normal
Normal-16,LeftWrist,56069,-702.3279,-254.6876,-2444.759,Normal
Normal-16,LeftHand,56069,-699.5471,-331.376,-2442.621,Normal
Normal-16,RightShoulder,56069,-309.3203,189.9812,-2609.036,Normal
Normal-16,RightElbow,56069,-133.4289,92.45597,-2530.017,Normal
Normal-16,RightWrist,56069,21.70335,37.28702,-2389.495,Normal
Normal-16,RightHand,56069,72.0576,6.641123,-2359.493,Normal
Normal-16,LeftHip,56070,-520.753,-209.7986,-2470.887,Normal
Normal-16,LeftKnee,56070,-562.4292,-627.2651,-2464.597,Normal
Normal-16,LeftFoot,56070,-550.6532,-884.1398,-2411.586,Normal
Normal-16,RightHip,56070,-373.9982,-200.552,-2482.411,Normal
Normal-16,RightKnee,56070,-360.4485,-619.6325,-2472.043,Normal
Normal-16,RightFoot,56070,-382.6535,-955.6986,-2458.099,Normal
Normal-16,Head,56092,-485.0277,477.3419,-2649.64,Normal
Normal-16,Neck,56092,-475.0101,298.6362,-2645.433,Normal
Normal-16,Torso,56092,-458.9687,-81.5575,-2571.996,Normal
Normal-16,Waist,56092,-451.735,-135.8026,-2501.764,Normal
Normal-16,LeftShoulder,56092,-633.29,165.0699,-2577.214,Normal
Normal-16,LeftElbow,56092,-711.0068,-65.27567,-2544.125,Normal
Normal-16,LeftWrist,56092,-702.432,-254.2668,-2444.685,Normal
Normal-16,LeftHand,56092,-699.6262,-331.5237,-2442.562,Normal
Normal-16,RightShoulder,56092,-309.8494,191.6768,-2608.969,Normal
Normal-16,RightElbow,56092,-125.3203,113.7257,-2526.952,Normal
Normal-16,RightWrist,56092,31.54331,52.69708,-2391.387,Normal
Normal-16,RightHand,56092,87.15454,31.52055,-2357.566,Normal
Normal-16,LeftHip,56092,-521.3053,-209.3919,-2471.312,Normal
Normal-16,LeftKnee,56092,-562.3834,-626.6875,-2464.837,Normal
Normal-16,LeftFoot,56092,-545.1766,-895.8684,-2414.472,Normal
Normal-16,RightHip,56092,-374.6327,-200.0444,-2482.769,Normal
Normal-16,RightKnee,56092,-360.8767,-619.3939,-2471.779,Normal
Normal-16,RightFoot,56092,-385.4922,-955.6521,-2468.35,Normal
Normal-16,Head,56119,-487.3652,476.3095,-2649.338,Normal
Normal-16,Neck,56119,-476.6397,298.7884,-2646.272,Normal
Normal-16,Torso,56119,-459.2852,-80.92043,-2572.603,Normal
Normal-16,Waist,56119,-452.3852,-135.0264,-2502.292,Normal
Normal-16,LeftShoulder,56119,-636.377,163.7423,-2578.911,Normal
Normal-16,LeftElbow,56119,-711.1411,-66.07014,-2544.719,Normal
Normal-16,LeftWrist,56119,-701.9819,-254.9193,-2445.063,Normal
Normal-16,LeftHand,56119,-699.1863,-332.1965,-2441.842,Normal
Normal-16,RightShoulder,56119,-310.2277,193.4334,-2608.991,Normal
Normal-16,RightElbow,56119,-122.2763,124.055,-2527.144,Normal
Normal-16,RightWrist,56119,47.50414,92.38013,-2397.947,Normal
Normal-16,RightHand,56119,99.16237,65.48683,-2365.475,Normal
Normal-16,LeftHip,56119,-521.8936,-209.1564,-2471.716,Normal
Normal-16,LeftKnee,56119,-562.2287,-626.4788,-2464.849,Normal
Normal-16,LeftFoot,56119,-550.7404,-887.3611,-2413.906,Normal
Normal-16,RightHip,56119,-374.87,-199.5727,-2482.857,Normal
Normal-16,RightKnee,56119,-359.4855,-619.0688,-2472.992,Normal
Normal-16,RightFoot,56119,-384.8544,-955.5435,-2460.163,Normal
Normal-16,Head,56152,-489.2232,476.1914,-2648.932,Normal
Normal-16,Neck,56152,-480.7263,299.1591,-2648.763,Normal
Normal-16,Torso,56152,-460.7579,-80.42656,-2573.291,Normal
