@RELATION Moviment-Analysis
@ATTRIBUTE	user	{AndersonJose, Francisco, AndersonSantos}
@ATTRIBUTE	joint	{LeftHand, RightHand, LeftFoot, RightFoot}
@ATTRIBUTE	TIME	NUMERIC
@ATTRIBUTE	x	NUMERIC
@ATTRIBUTE	y	NUMERIC
@ATTRIBUTE	z	NUMERIC
@ATTRIBUTE	class	{lento, normal}

@DATA
Normal-14,LeftElbow,17496,-365.2814,43.3485,-2162.983,Normal
Normal-14,LeftWrist,17496,-575.821,16.63099,-2093.196,Normal
Normal-14,LeftHand,17496,-662.728,15.38499,-2067.634,Normal
Normal-14,RightShoulder,17496,193.5441,45.25888,-2179.238,Normal
Normal-14,RightElbow,17496,245.0609,-198.2963,-2117.632,Normal
Normal-14,RightWrist,17496,239.6193,-395.9114,-2008.606,Normal
Normal-14,RightHand,17496,238.7729,-454.6895,-1976.537,Normal
Normal-14,LeftHip,17496,-64.85802,-283.5927,-2061.741,Normal
Normal-14,LeftKnee,17496,-108.4301,-660.3913,-1989.583,Normal
Normal-14,LeftFoot,17496,-159.9891,-1011.425,-1822.508,Normal
Normal-14,RightHip,17496,81.43679,-289.657,-2053.729,Normal
Normal-14,RightKnee,17496,106.9323,-648.059,-1930.873,Normal
Normal-14,RightFoot,17496,126.2796,-988.8056,-1712.393,Normal
Normal-14,Head,17526,25.96306,369.3445,-2238.513,Normal
Normal-14,Neck,17526,37.77619,169.114,-2220.232,Normal
Normal-14,Torso,17526,22.32161,-171.5649,-2150.791,Normal
Normal-14,Waist,17526,14.33591,-219.0137,-2084.222,Normal
Normal-14,LeftShoulder,17526,-137.8843,80.42801,-2224.185,Normal
Normal-14,LeftElbow,17526,-345.2049,2.607356,-2162.228,Normal
Normal-14,LeftWrist,17526,-547.1597,-56.76161,-2086.357,Normal
Normal-14,LeftHand,17526,-631.3027,-77.81343,-2060.195,Normal
Normal-14,RightShoulder,17526,193.5315,45.27825,-2179.252,Normal
Normal-14,RightElbow,17526,245.1022,-198.2524,-2117.546,Normal
Normal-14,RightWrist,17526,239.7254,-395.8846,-2008.594,Normal
Normal-14,RightHand,17526,239.2903,-454.7576,-1976.692,Normal
Normal-14,LeftHip,17526,-63.15929,-288.5936,-2061.418,Normal
Normal-14,LeftKnee,17526,-108.4366,-664.834,-1989.101,Normal
Normal-14,LeftFoot,17526,-162.1059,-1015.828,-1821.841,Normal
Normal-14,RightHip,17526,83.22878,-291.6381,-2052.448,Normal
Normal-14,RightKnee,17526,108.4694,-651.0387,-1931.274,Normal
Normal-14,RightFoot,17526,127.1811,-992.2236,-1714.645,Normal
Normal-14,Head,17566,25.38495,369.5986,-2239.466,Normal
Normal-14,Neck,17566,36.9231,169.0618,-2220.011,Normal
Normal-14,Torso,17566,22.39357,-173.6446,-2150.092,Normal
Normal-14,Waist,17566,14.25095,-221.5075,-2083.509,Normal
Normal-14,LeftShoulder,17566,-140.7085,71.99232,-2223.313,Normal
Normal-14,LeftElbow,17566,-361.8789,-55.40926,-2148.766,Normal
Normal-14,LeftWrist,17566,-571.504,-154.4653,-2065.634,Normal
Normal-14,LeftHand,17566,-629.2803,-177.7126,-2041.068,Normal
Normal-14,RightShoulder,17566,193.2895,45.37934,-2179.285,Normal
Normal-14,RightElbow,17566,244.8637,-197.9286,-2117.618,Normal
Normal-14,RightWrist,17566,239.8203,-395.5731,-2008.678,Normal
Normal-14,RightHand,17566,239.4413,-454.3783,-1976.681,Normal
Normal-14,LeftHip,17566,-63.40712,-291.7527,-2060.963,Normal
Normal-14,LeftKnee,17566,-108.735,-666.4146,-1988.998,Normal
Normal-14,LeftFoot,17566,-163.3557,-1018.935,-1821.664,Normal
Normal-14,RightHip,17566,83.74261,-293.295,-2051.79,Normal
Normal-14,RightKnee,17566,109.9833,-653.6831,-1931.466,Normal
Normal-14,RightFoot,17566,129.1062,-994.6045,-1716.08,Normal
Normal-14,Head,17596,23.26185,370.0184,-2240.063,Normal
Normal-14,Neck,17596,33.98384,168.5972,-2219.884,Normal
Normal-14,Torso,17596,22.22299,-175.3254,-2149.472,Normal
Normal-14,Waist,17596,14.18877,-223.3463,-2082.85,Normal
Normal-14,LeftShoulder,17596,-142.9716,66.19479,-2222.399,Normal
Normal-14,LeftElbow,17596,-340.3142,-95.77782,-2147.923,Normal
Normal-14,LeftWrist,17596,-551.8507,-248.5131,-2042.048,Normal
Normal-14,LeftHand,17596,-603.8345,-291.7938,-2024.629,Normal
Normal-14,RightShoulder,17596,192.3177,45.47637,-2179.029,Normal
Normal-14,RightElbow,17596,244.2196,-197.3957,-2117.313,Normal
Normal-14,RightWrist,17596,239.9134,-395.2486,-2008.776,Normal
Normal-14,RightHand,17596,240.3526,-453.873,-1976.481,Normal
Normal-14,LeftHip,17596,-63.42039,-294.0319,-2059.96,Normal
Normal-14,LeftKnee,17596,-108.8579,-668.907,-1988.639,Normal
Normal-14,LeftFoot,17596,-163.9357,-1021.499,-1821.99,Normal
Normal-14,RightHip,17596,84.33147,-294.3505,-2051.508,Normal
Normal-14,RightKnee,17596,112.063,-656.3824,-1931.772,Normal
Normal-14,RightFoot,17596,132.1497,-996.2579,-1717.764,Normal
Normal-14,Head,17626,20.19764,370.064,-2241.343,Normal
Normal-14,Neck,17626,31.35696,168.1629,-2219.73,Normal
Normal-14,Torso,17626,21.91762,-176.8368,-2148.95,Normal
Normal-14,Waist,17626,13.78596,-224.9675,-2082.34,Normal
Normal-14,LeftShoulder,17626,-145.9976,63.12744,-2223.335,Normal
Normal-14,LeftElbow,17626,-336.9804,-152.658,-2143.454,Normal
Normal-14,LeftWrist,17626,-496.3812,-312.3649,-2039.984,Normal
Normal-14,LeftHand,17626,-558.6544,-378.4021,-2009.207,Normal
Normal-14,RightShoulder,17626,190.4988,45.77609,-2178.513,Normal
Normal-14,RightElbow,17626,243.8154,-197.5884,-2116.872,Normal
Normal-14,RightWrist,17626,239.9507,-395.5963,-2008.608,Normal
Normal-14,RightHand,17626,239.8603,-454.1467,-1976.177,Normal
Normal-14,LeftHip,17626,-64.00966,-296.4155,-2059.514,Normal
Normal-14,LeftKnee,17626,-109.0139,-670.1772,-1988.249,Normal
Normal-14,LeftFoot,17626,-164.5364,-1023.864,-1821.392,Normal
Normal-14,RightHip,17626,84.65073,-295.4086,-2050.964,Normal
Normal-14,RightKnee,17626,113.235,-658.7808,-1931.851,Normal
Normal-14,RightFoot,17626,133.4088,-997.9655,-1719.076,Normal
Normal-14,Head,17666,12.77434,369.1232,-2241.928,Normal
Normal-14,Neck,17666,29.86851,168.5582,-2219.711,Normal
Normal-14,Torso,17666,21.60928,-178.2324,-2148.412,Normal
Normal-14,Waist,17666,13.2464,-226.8186,-2081.717,Normal
Normal-14,LeftShoulder,17666,-148.343,59.2751,-2223.109,Normal
Normal-14,LeftElbow,17666,-302.4745,-164.0674,-2152.547,Normal
Normal-14,LeftWrist,17666,-424.6985,-335.3346,-2055.803,Normal
Normal-14,LeftHand,17666,-474.7108,-400.3925,-2017.457,Normal
Normal-14,RightShoulder,17666,187.4844,46.03244,-2177.397,Normal
Normal-14,RightElbow,17666,242.0688,-196.4528,-2116.542,Normal
Normal-14,RightWrist,17666,239.5628,-394.736,-2008.8,Normal
Normal-14,RightHand,17666,240.3317,-453.3771,-1976.509,Normal
Normal-14,LeftHip,17666,-64.53307,-298.6415,-2059.446,Normal
Normal-14,LeftKnee,17666,-108.9118,-671.4037,-1987.668,Normal
Normal-14,LeftFoot,17666,-164.6009,-1025.862,-1820.114,Normal
Normal-14,RightHip,17666,84.63909,-296.5092,-2050.113,Normal
Normal-14,RightKnee,17666,113.8719,-659.9465,-1932.006,Normal
Normal-14,RightFoot,17666,134.1405,-999.7363,-1720.1,Normal
Normal-14,Head,17696,9.917795,369.3341,-2242.476,Normal
Normal-14,Neck,17696,23.88054,167.9521,-2219.193,Normal
Normal-14,Torso,17696,20.54396,-179.5568,-2148.073,Normal
Normal-14,Waist,17696,12.58345,-228.1939,-2081.413,Normal
Normal-14,LeftShoulder,17696,-151.1505,55.67477,-2221.97,Normal
Normal-14,LeftElbow,17696,-267.0211,-175.6274,-2157.837,Normal
Normal-14,LeftWrist,17696,-380.2678,-386.8675,-2046.712,Normal
Normal-14,LeftHand,17696,-407.1819,-442.182,-2015.023,Normal
Normal-14,RightShoulder,17696,185.3578,46.66695,-2177.111,Normal
Normal-14,RightElbow,17696,241.047,-196.5697,-2116.199,Normal
Normal-14,RightWrist,17696,238.9027,-394.8207,-2008.384,Normal
Normal-14,RightHand,17696,239.3227,-453.3158,-1975.858,Normal
Normal-14,LeftHip,17696,-65.04869,-300.5301,-2059.304,Normal
Normal-14,LeftKnee,17696,-109.113,-673.2991,-1986.707,Normal
Normal-14,LeftFoot,17696,-164.585,-1027.458,-1818.42,Normal
Normal-14,RightHip,17696,84.68602,-297.2806,-2049.816,Normal
Normal-14,RightKnee,17696,114.3923,-660.8898,-1932.177,Normal
Normal-14,RightFoot,17696,134.9502,-1000.879,-1720.75,Normal
Normal-14,Head,17726,5.49111,369.7642,-2243.695,Normal
Normal-14,Neck,17726,19.57078,167.9178,-2218.449,Normal
Normal-14,Torso,17726,18.90554,-180.5707,-2147.709,Normal
Normal-14,Waist,17726,11.31557,-229.3271,-2081.119,Normal
Normal-14,LeftShoulder,17726,-153.2643,53.19219,-2221.152,Normal
Normal-14,LeftElbow,17726,-241.2239,-202.208,-2160.354,Normal
Normal-14,LeftWrist,17726,-322.9781,-402.5469,-2053.222,Normal
Normal-14,LeftHand,17726,-346.3037,-482.0296,-2016.639,Normal
Normal-14,RightShoulder,17726,182.6507,47.271,-2176.742,Normal
Normal-14,RightElbow,17726,240.159,-196.3741,-2115.761,Normal
Normal-14,RightWrist,17726,238.0155,-394.7256,-2008.148,Normal
Normal-14,RightHand,17726,239.7714,-453.764,-1976.666,Normal
Normal-14,LeftHip,17726,-66.17078,-302.4811,-2059.677,Normal
Normal-14,LeftKnee,17726,-109.5694,-674.6002,-1986.162,Normal
Normal-14,LeftFoot,17726,-164.6343,-1029.088,-1816.846,Normal
Normal-14,RightHip,17726,84.14743,-297.6803,-2049.283,Normal
Normal-14,RightKnee,17726,115.2618,-662.1852,-1932.55,Normal
Normal-14,RightFoot,17726,136.9342,-1001.96,-1722.34,Normal
Normal-14,Head,17766,0.7501617,370.2887,-2243.354,Normal
Normal-14,Neck,17766,16.46631,168.2581,-2218.662,Normal
Normal-14,Torso,17766,17.4754,-181.5989,-2147.427,Normal
Normal-14,Waist,17766,10.27601,-230.5567,-2080.771,Normal
Normal-14,LeftShoulder,17766,-154.6803,48.83911,-2218.851,Normal
Normal-14,LeftElbow,17766,-219.1855,-222.5359,-2158.898,Normal
Normal-14,LeftWrist,17766,-286.5734,-420.0063,-2059.476,Normal
Normal-14,LeftHand,17766,-297.0823,-498.2365,-2015.107,Normal
Normal-14,RightShoulder,17766,181.574,47.63402,-2176.778,Normal
Normal-14,RightElbow,17766,238.9508,-196.4156,-2115.095,Normal
Normal-14,RightWrist,17766,237.6576,-394.8758,-2007.676,Normal
Normal-14,RightHand,17766,239.4403,-453.964,-1976.297,Normal
Normal-14,LeftHip,17766,-67.09956,-304.8555,-2060.217,Normal
Normal-14,LeftKnee,17766,-109.395,-677.9871,-1985.07,Normal
Normal-14,LeftFoot,17766,-162.8883,-1031.068,-1814.513,Normal
Normal-14,RightHip,17766,83.61659,-298.2185,-2048.217,Normal
Normal-14,RightKnee,17766,116.0301,-663.1535,-1932.579,Normal
Normal-14,RightFoot,17766,139.1217,-1003.127,-1723.465,Normal
Normal-14,Head,17816,-3.808976,370.9951,-2244.152,Normal
Normal-14,Neck,17816,14.23292,168.5891,-2218.504,Normal
Normal-14,Torso,17816,16.05635,-182.2048,-2147.307,Normal
Normal-14,Waist,17816,8.887143,-231.3502,-2080.686,Normal
Normal-14,LeftShoulder,17816,-155.7474,47.70931,-2218.421,Normal
Normal-14,LeftElbow,17816,-211.3607,-233.2175,-2157.31,Normal
Normal-14,LeftWrist,17816,-248.3329,-431.6883,-2057.457,Normal
Normal-14,LeftHand,17816,-258.6264,-513.7388,-2020.542,Normal
Normal-14,RightShoulder,17816,177.8873,48.65327,-2176.008,Normal
Normal-14,RightElbow,17816,238.0776,-195.6802,-2114.976,Normal
Normal-14,RightWrist,17816,237.1637,-394.0711,-2007.38,Normal
Normal-14,RightHand,17816,239.3764,-453.3268,-1976.329,Normal
Normal-14,LeftHip,17816,-68.0675,-306.1576,-2061.328,Normal
Normal-14,LeftKnee,17816,-109.9562,-681.3838,-1984.407,Normal
Normal-14,LeftFoot,17816,-162.8255,-1031.827,-1812.956,Normal
Normal-14,RightHip,17816,82.06336,-298.467,-2047.014,Normal
Normal-14,RightKnee,17816,115.6961,-664.934,-1933.525,Normal
Normal-14,RightFoot,17816,139.5137,-1004.959,-1726.903,Normal
Normal-14,Head,17889,-8.425445,370.1477,-2244.432,Normal
Normal-14,Neck,17889,10.88983,167.3459,-2217.971,Normal
Normal-14,Torso,17890,12.78407,-183.8775,-2147.829,Normal
Normal-14,Waist,17890,5.658563,-233.2404,-2081.394,Normal
Normal-14,LeftShoulder,17890,-157.5123,44.59279,-2217.786,Normal
Normal-14,LeftElbow,17890,-195.2174,-245.4596,-2154.102,Normal
Normal-14,LeftWrist,17890,-228.9588,-445.2817,-2056.025,Normal
Normal-14,LeftHand,17890,-236.093,-500.2252,-2018.506,Normal
Normal-14,RightShoulder,17890,176.6399,48.97041,-2175.79,Normal
Normal-14,RightElbow,17890,237.2689,-194.8926,-2114.598,Normal
Normal-14,RightWrist,17890,237.0234,-393.3574,-2007.12,Normal
Normal-14,RightHand,17890,237.9383,-452.2628,-1975.391,Normal
Normal-14,LeftHip,17890,-71.89572,-310.5461,-2065.204,Normal
Normal-14,LeftKnee,17890,-111.2863,-682.0962,-1984.334,Normal
Normal-14,LeftFoot,17891,-162.337,-1034.389,-1808.14,Normal
Normal-14,RightHip,17891,79.28161,-299.4518,-2045.831,Normal
Normal-14,RightKnee,17891,116.5333,-665.3794,-1933.48,Normal
Normal-14,RightFoot,17891,143.8994,-1006.058,-1727.672,Normal
Normal-14,Head,17910,-11.43981,368.6789,-2244.557,Normal
Normal-14,Neck,17910,9.754599,167.1768,-2217.999,Normal
Normal-14,Torso,17910,11.97669,-184.2041,-2148.007,Normal
Normal-14,Waist,17910,4.782965,-233.6249,-2081.615,Normal
Normal-14,LeftShoulder,17910,-158.9427,43.26214,-2217.805,Normal
Normal-14,LeftElbow,17910,-191.1089,-247.6299,-2152.401,Normal
Normal-14,LeftWrist,17910,-224.788,-447.6299,-2054.684,Normal
Normal-14,LeftHand,17910,-211.4991,-500.2518,-2015.576,Normal
Normal-14,RightShoulder,17911,175.17,49.60856,-2175.427,Normal
Normal-14,RightElbow,17911,237.0607,-194.6974,-2114.173,Normal
Normal-14,RightWrist,17911,236.9714,-393.1748,-2006.689,Normal
Normal-14,RightHand,17911,238.8472,-452.5027,-1975.838,Normal
Normal-14,LeftHip,17911,-72.58192,-311.3506,-2066.109,Normal
Normal-14,LeftKnee,17911,-112.0723,-682.1459,-1984.235,Normal
Normal-14,LeftFoot,17911,-163.5668,-1034.534,-1806.954,Normal
Normal-14,RightHip,17911,78.45828,-299.5859,-2045.318,Normal
Normal-14,RightKnee,17911,117.1863,-665.7263,-1933.47,Normal
Normal-14,RightFoot,17912,145.7409,-1006.315,-1728.25,Normal
Normal-14,Head,17934,-12.37162,368.5637,-2244.484,Normal
Normal-14,Neck,17934,8.429558,166.9541,-2217.889,Normal
Normal-14,Torso,17934,11.48148,-184.3519,-2148.097,Normal
Normal-14,Waist,17934,4.429657,-233.7854,-2081.715,Normal
Normal-14,LeftShoulder,17934,-159.6402,42.08573,-2217.26,Normal
Normal-14,LeftElbow,17934,-188.8427,-248.5529,-2151.03,Normal
Normal-14,LeftWrist,17934,-222.7572,-448.7709,-2053.891,Normal
Normal-14,LeftHand,17934,-206.3663,-500.3236,-2014.541,Normal
Normal-14,RightShoulder,17934,174.8298,49.86042,-2175.386,Normal
Normal-14,RightElbow,17934,236.8796,-193.9988,-2113.768,Normal
Normal-14,RightWrist,17934,236.9884,-392.5954,-2006.504,Normal
Normal-14,RightHand,17934,239.5774,-452.1013,-1976.056,Normal
Normal-14,LeftHip,17934,-72.82283,-311.83,-2066.659,Normal
Normal-14,LeftKnee,17934,-112.7363,-682.1025,-1984.092,Normal
Normal-14,LeftFoot,17935,-164.7063,-1034.482,-1806.046,Normal
Normal-14,RightHip,17935,78.22557,-299.6266,-2044.983,Normal
Normal-14,RightKnee,17935,117.5214,-665.8102,-1933.453,Normal
Normal-14,RightFoot,17935,146.6484,-1006.463,-1728.537,Normal
Normal-14,Head,17938,-12.6661,368.7308,-2244.413,Normal
Normal-14,Neck,17938,8.104621,167.0555,-2217.869,Normal
Normal-14,Torso,17938,11.23252,-184.5051,-2148.193,Normal
Normal-14,Waist,17938,4.166314,-234.0388,-2081.84,Normal
Normal-14,LeftShoulder,17938,-160.1459,41.03516,-2216.995,Normal
Normal-14,LeftElbow,17938,-187.7321,-249.1512,-2150.503,Normal
Normal-14,LeftWrist,17938,-219.3352,-449.2678,-2052.189,Normal
Normal-14,LeftHand,17938,-210.972,-503.6789,-2014.222,Normal
Normal-14,RightShoulder,17938,174.6408,50.00061,-2175.333,Normal
Normal-14,RightElbow,17938,236.841,-194.0515,-2113.501,Normal
Normal-14,RightWrist,17938,236.983,-392.6147,-2006.135,Normal
Normal-14,RightHand,17938,239.7091,-452.2336,-1975.966,Normal
Normal-14,LeftHip,17938,-72.9859,-312.2883,-2067.135,Normal
Normal-14,LeftKnee,17938,-112.9871,-682.1434,-1984.072,Normal
Normal-14,LeftFoot,17938,-165.1342,-1034.588,-1805.463,Normal
Normal-14,RightHip,17938,78.04354,-299.831,-2044.797,Normal
Normal-14,RightKnee,17938,117.864,-665.8288,-1933.4,Normal
Normal-14,RightFoot,17938,147.5058,-1006.614,-1728.54,Normal
Normal-14,Head,17978,-12.77644,368.6633,-2244.504,Normal
Normal-14,Neck,17978,8.07618,167.062,-2217.902,Normal
Normal-14,Torso,17978,11.2405,-184.5473,-2148.191,Normal
Normal-14,Waist,17978,4.160555,-234.0972,-2081.835,Normal
Normal-14,LeftShoulder,17978,-160.0787,41.01191,-2216.975,Normal
Normal-14,LeftElbow,17978,-188.7212,-246.4621,-2150.518,Normal
Normal-14,LeftWrist,17978,-224.5726,-445.1677,-2050.558,Normal
Normal-14,LeftHand,17978,-242.9774,-514.8692,-1995.868,Normal
Normal-14,RightShoulder,17978,174.4767,50.00808,-2175.193,Normal
Normal-14,RightElbow,17978,236.8181,-194.0806,-2113.199,Normal
Normal-14,RightWrist,17978,237.0067,-392.5943,-2005.698,Normal
Normal-14,RightHand,17978,239.2744,-452.025,-1975.102,Normal
Normal-14,LeftHip,17978,-72.83546,-312.3904,-2067.225,Normal
Normal-14,LeftKnee,17978,-112.2689,-682.416,-1983.733,Normal
Normal-14,LeftFoot,17978,-163.823,-1034.631,-1804.77,Normal
Normal-14,RightHip,17978,78.00881,-299.8283,-2044.589,Normal
Normal-14,RightKnee,17978,117.918,-665.965,-1933.354,Normal
Normal-14,RightFoot,17978,147.5938,-1006.742,-1728.678,Normal
Normal-14,Head,17998,-11.54031,370.1085,-2245.58,Normal
Normal-14,Neck,17998,8.169958,167.2005,-2217.825,Normal
Normal-14,Torso,17998,11.44061,-184.6245,-2148.103,Normal
Normal-14,Waist,17998,4.40611,-234.2578,-2081.733,Normal
Normal-14,LeftShoulder,17998,-159.9014,41.0082,-2216.971,Normal
Normal-14,LeftElbow,17998,-193.6894,-238.2646,-2151.122,Normal
Normal-14,LeftWrist,17998,-262.0847,-426.3004,-2046.995,Normal
Normal-14,LeftHand,17998,-271.4663,-501.8592,-1998.094,Normal
Normal-14,RightShoulder,17998,174.3582,50.11529,-2175.102,Normal
Normal-14,RightElbow,17998,237.164,-194.5206,-2112.46,Normal
Normal-14,RightWrist,17998,237.0475,-393.2027,-2005.29,Normal
Normal-14,RightHand,17998,238.1042,-452.256,-1973.905,Normal
Normal-14,LeftHip,17998,-72.19995,-312.475,-2066.889,Normal
Normal-14,LeftKnee,17998,-110.6525,-683.8051,-1983.565,Normal
Normal-14,LeftFoot,17998,-161.0127,-1035.202,-1805.151,Normal
Normal-14,RightHip,17998,78.22463,-299.8357,-2044.599,Normal
Normal-14,RightKnee,17998,118.619,-665.5985,-1933.147,Normal
Normal-14,RightFoot,17998,148.7963,-1006.47,-1728.137,Normal
Normal-14,Head,18028,-10.72898,369.925,-2245.679,Normal
Normal-14,Neck,18028,8.597085,167.3478,-2217.854,Normal
Normal-14,Torso,18028,11.9955,-184.9149,-2147.915,Normal
Normal-14,Waist,18028,5.022575,-234.672,-2081.491,Normal
Normal-14,LeftShoulder,18028,-159.6463,40.83264,-2216.964,Normal
Normal-14,LeftElbow,18028,-211.5794,-224.2768,-2151.988,Normal
Normal-14,LeftWrist,18028,-298.2549,-402.1909,-2041.408,Normal
Normal-14,LeftHand,18028,-324.4238,-474.3942,-1993.542,Normal
Normal-14,RightShoulder,18028,174.4084,50.0033,-2174.975,Normal
Normal-14,RightElbow,18028,237.1006,-194.5563,-2112.194,Normal
Normal-14,RightWrist,18028,237.1414,-393.2505,-2005.038,Normal
Normal-14,RightHand,18028,238.7937,-452.3129,-1973.688,Normal
Normal-14,LeftHip,18028,-71.32188,-312.5911,-2065.954,Normal
Normal-14,LeftKnee,18028,-110.6448,-683.9162,-1983.594,Normal
Normal-14,LeftFoot,18028,-161.9839,-1035.641,-1806.06,Normal
Normal-14,RightHip,18028,79.04736,-300.2349,-2044.777,Normal
Normal-14,RightKnee,18028,118.5349,-665.5808,-1932.993,Normal
Normal-14,RightFoot,18028,147.8354,-1006.767,-1727.468,Normal
Normal-14,Head,18068,-7.877417,370.4669,-2245.848,Normal
Normal-14,Neck,18068,10.82899,168.0286,-2218.413,Normal
Normal-14,Torso,18068,12.8879,-184.9508,-2147.948,Normal
Normal-14,Waist,18068,5.738638,-234.7207,-2081.5,Normal
Normal-14,LeftShoulder,18068,-159.2421,41.00438,-2217.254,Normal
Normal-14,LeftElbow,18068,-242.9397,-182.3074,-2160.292,Normal
Normal-14,LeftWrist,18068,-341.3626,-365.1621,-2050.562,Normal
Normal-14,LeftHand,18068,-366.8568,-420.5127,-2004.121,Normal
Normal-14,RightShoulder,18068,175.0231,49.94317,-2175.007,Normal
Normal-14,RightElbow,18068,237.0499,-194.6118,-2112.15,Normal
Normal-14,RightWrist,18068,237.6411,-393.1016,-2004.588,Normal
Normal-14,RightHand,18068,240.0906,-452.3452,-1973.664,Normal
Normal-14,LeftHip,18068,-70.74189,-312.3627,-2065.469,Normal
Normal-14,LeftKnee,18068,-110.262,-683.9465,-1983.698,Normal
Normal-14,LeftFoot,18068,-161.8304,-1035.703,-1806.768,Normal
Normal-14,RightHip,18068,80.10176,-300.4397,-2045.211,Normal
Normal-14,RightKnee,18068,118.4772,-665.5143,-1932.904,Normal
Normal-14,RightFoot,18068,146.6636,-1006.78,-1726.77,Normal
Normal-14,Head,18118,-4.375994,369.8036,-2245.773,Normal
Normal-14,Neck,18118,13.24752,168.2995,-2218.826,Normal
Normal-14,Torso,18118,13.91045,-185.0774,-2148.084,Normal
Normal-14,Waist,18118,6.651959,-234.8444,-2081.606,Normal
Normal-14,LeftShoulder,18118,-157.064,42.26503,-2217.539,Normal
Normal-14,LeftElbow,18118,-256.1536,-172.1163,-2159.732,Normal
Normal-14,LeftWrist,18118,-390.9505,-323.486,-2061.621,Normal
Normal-14,LeftHand,18118,-428.9931,-387.8403,-2010.627,Normal
Normal-14,RightShoulder,18118,177.1342,49.449,-2175.302,Normal
Normal-14,RightElbow,18118,237.9588,-195.0849,-2111.861,Normal
Normal-14,RightWrist,18118,237.8379,-393.5895,-2004.354,Normal
Normal-14,RightHand,18118,241.7927,-453.1585,-1974.193,Normal
Normal-14,LeftHip,18118,-69.97242,-311.9088,-2065.051,Normal
Normal-14,LeftKnee,18118,-110.0643,-683.8056,-1983.8,Normal
Normal-14,LeftFoot,18118,-162.0322,-1035.442,-1807.419,Normal
Normal-14,RightHip,18118,81.26069,-301.0162,-2045.865,Normal
Normal-14,RightKnee,18118,118.3227,-665.4273,-1932.754,Normal
Normal-14,RightFoot,18118,145.4319,-1006.928,-1725.575,Normal
Normal-14,Head,18137,4.147401,369.974,-2245.399,Normal
Normal-14,Neck,18137,17.74405,168.4846,-2219.639,Normal
Normal-14,Torso,18137,15.69148,-185.1296,-2148.229,Normal
Normal-14,Waist,18137,8.135815,-234.8044,-2081.699,Normal
